site,LY.stimula,LY.inhibitor,MK.stimula,MK.inhibitor,mean.15s,mean.30s,mean.1m,mean.2m,mean.5m,mean.10m,mean.20m,mean.60m,MAPK1_motif,MTOR_motif,y.MAPK1,y.MTOR,F1,F2,F3,F4,F5
KIAA4253;720;,0.488694555724385,0.481296981080007,0.495972074604484,0.47554783329821504,0.5038173077171121,0.489457371646571,0.49045335049838595,0.490200251363279,0.49535391766429404,0.488855578933687,0.47485235248680396,0.48924684054162004,0.6428571428571429,0.8255813953488371,0,0,2,3,2,2,1
KIAA4253;724;,0.47481563256863296,0.523396851339286,0.39051382590119704,0.490456348364492,0.4903942499035329,0.49834684773071797,0.49035397020422294,0.48458858024507,0.492686022914738,0.488340539517442,0.493786677101375,0.505377733504139,0.40816326530612296,0.44186046511627897,0,0,2,2,1,0,4
KIAA4253;693;,0.469672162819694,0.502198061183175,0.45462921188960204,0.482334634899486,0.4722192697366989,0.48239510166006394,0.49933669087228405,0.489511920610284,0.516956875144069,0.505737860642458,0.497807362620707,0.500148244142098,0.326530612244898,0.523255813953488,0,0,1,0,0,1,4
KIAA4253;783;,0.5059455127213239,0.489501296575248,0.49664247157962704,0.47577133666916,0.49611497715952596,0.501703277246567,0.492117620631071,0.504174378237851,0.512762213784944,0.50774550466367,0.5179638436413979,0.5081289611568021,0.459183673469388,0.6744186046511629,0,0,4,1,2,3,4
KIAA4253;786;,0.507347374544083,0.490418027031601,0.498324449688242,0.47577133666916,0.49611497715952596,0.50263862864987,0.49751208917067996,0.49874555992607505,0.49534062098965104,0.50774550466367,0.5256142285640379,0.5081289611568021,0.34693877551020397,0.6162790697674421,0,0,2,1,2,2,4
MYO9A;1807;,0.47927211740008396,0.471523518734858,0.47275215136066995,0.48515501746550604,0.49205404077642895,0.48584642033811504,0.48257216699097,0.46335155774963593,0.48041042879896095,0.485430876396468,0.4915379181869579,0.485457632778431,0.28571428571428603,0.348837209302326,0,0,3,2,1,4,2
MYO9A;1425;,0.589924604101903,0.454373329575551,0.5816943861468941,0.464932526085028,0.49277647993349893,0.49185905646267397,0.509661837491837,0.513022816913631,0.546717811953443,0.545622233115984,0.581610159489287,0.560969119018067,0.306122448979592,0.48837209302325607,0,0,0,2,0,4,4
MYO9A;2021;,0.449281600244698,0.48153770644498706,0.48070708261704703,0.477722943016225,0.483776266441945,0.49116770488373207,0.49524853853315204,0.504008430026431,0.48824924469803704,0.476413378096596,0.476660621205916,0.47699633867256297,0.530612244897959,0.5697674418604649,0,0,4,0,0,1,0
MYO9A;1903;,0.477675858436163,0.47881789952040904,0.472911884871205,0.48556704257853905,0.49315718986018797,0.4961672872300611,0.49378417670848207,0.489904246957174,0.468667813084272,0.47292123214536497,0.48711766596696293,0.45980830181230603,0.6938775510204079,0.593023255813954,0,0,1,0,0,4,2
MYO9A;1243;,0.47138009061262803,0.484188565720231,0.48995515459941297,0.48609407268229604,0.48215558050249896,0.481491837145947,0.45930697040354296,0.4788556911777,0.464089782405465,0.488409446370283,0.47432446117249494,0.47584163609963903,0.33673469387755106,0.47674418604651203,0,0,0,2,4,2,3
MYO9A;1259;,0.49757571722868005,0.472489560382505,0.507054721298391,0.49417192062601395,0.4824834999896421,0.47079837503736294,0.48720638361744895,0.477029881238575,0.47809336355366205,0.493663997180641,0.498525854137488,0.520155285088833,0.377551020408163,0.523255813953488,0,0,3,3,0,2,0
MYO9A;1220;,0.4568407384100539,0.462100942323168,0.39259067723540203,0.47254760806869395,0.4364545471850739,0.43552788322640396,0.43861178645939,0.43360017951981106,0.44129749259273904,0.44734385925419107,0.448013335312278,0.436027014326851,0.326530612244898,0.511627906976744,0,0,3,0,4,1,0
KIAA0540;2810;,0.470750169139647,0.48630012622972296,0.457830718269375,0.47952166852367895,0.490474027306799,0.48370179453297296,0.47152601255980997,0.44310389353582896,0.482074665182935,0.48640945916947603,0.484640433023433,0.511346039644096,0.377551020408163,0.6744186046511629,0,0,0,0,2,4,4
KIAA0540;2813;,0.470750169139647,0.5286136508008661,0.48444809428792207,0.499998706585377,0.5206375874106479,0.55218121557539,0.54994770980536,0.564156410847219,0.502538193535271,0.5115655557600071,0.48972687153909705,0.5291228337517411,0.31632653061224497,0.47674418604651203,0,0,3,0,3,4,0
FBP27;1013;,0.5227866257001671,0.466942058700021,0.539896546930718,0.489651858168303,0.518621084009275,0.573592646354223,0.580412170830761,0.581414453289612,0.572180450112432,0.583794420519367,0.590278962522671,0.588788608858008,0.27551020408163296,0.4534883720930229,0,0,2,3,4,4,1
FBP27;994;,0.546934000017376,0.5267249942904939,0.6182957271910141,0.621436820485817,0.496665993102312,0.4889683980766629,0.4645450408415329,0.41677290618479296,0.518798298546116,0.558470708208031,0.5937545448774879,0.5942123564601309,0.8265306122448979,0.86046511627907,0,0,0,3,4,4,2
RP24-258K7.2-001;430;,0.614446068183406,0.5421424935185399,0.64672313148166,0.476188675972079,0.554179101335095,0.624205877100635,0.646978611626694,0.689013356264495,0.658141667457897,0.6286632898663,0.659187401492041,0.66230492936201,0.326530612244898,0.523255813953488,0,0,4,3,4,4,0
RP24-258K7.2-001;929;,0.477490450360918,0.479038316723053,0.482212918743471,0.47077076601141,0.48739551425825606,0.48842918735204205,0.48403361789573207,0.494245670524835,0.47855285995704905,0.47440674176413394,0.47897112545625703,0.48198275065599605,0.23469387755101997,0.4534883720930229,0,0,0,1,0,3,4
RP24-258K7.2-001;942;,0.492899073840034,0.49170472556874395,0.49769560206719704,0.510656112976868,0.480116486933238,0.51123088415012,0.483347883758606,0.510023239664106,0.490794928220847,0.48516001706155204,0.497913378640658,0.494653509664985,0.36734693877551006,0.41860465116279105,0,0,4,4,0,3,2
RP24-258K7.2-001;746;,0.48174935669727004,0.5244884719994121,0.42538142421629793,0.45646558033863,0.5239484055485589,0.517581128206181,0.488973130412945,0.517316706389258,0.5646725510214151,0.53283716909333,0.535575075997229,0.512369663536936,0.34693877551020397,0.534883720930233,0,0,1,4,2,2,1
RP24-258K7.2-001;1095;,0.45499853544851,0.476658687534629,0.478325367079753,0.510213715084039,0.471197782052036,0.47492856413991996,0.459919356898302,0.47183985452077,0.553568932750636,0.460888553767706,0.463956648112579,0.463805283660241,0.26530612244898005,0.465116279069767,0,0,4,2,3,4,2
RP24-258K7.2-001;1098;,0.45499853544851,0.472417502873095,0.455446956115586,0.481632554650447,0.48382667108985705,0.49404933595047706,0.498322100718344,0.504347367901264,0.4966941406730329,0.47665377102316403,0.479164109597836,0.4784206037111551,0.29591836734693894,0.523255813953488,0,0,0,4,1,1,4
RP24-258K7.2-001;914;,0.474386571285154,0.482186011171383,0.489375208607039,0.49946024465650996,0.507339187424803,0.493311713404983,0.46984016432572,0.527235035540616,0.48835402338186207,0.51915602305784,0.5316227181657249,0.51979258074097,0.377551020408163,0.6162790697674421,0,0,1,1,0,3,3
RP24-258K7.2-001;442;,0.506984285904693,0.488323478382604,0.53923900255494,0.533627247320882,0.483150268111707,0.47353900729201204,0.44841291855058096,0.44619122173346704,0.457914756823029,0.461378303623851,0.489701101593114,0.53627138600324,0.6632653061224489,0.581395348837209,0,0,0,3,4,0,1
TBC1D8B;952;,0.4143872786588,0.445253207264105,0.47835422368369496,0.494292885226947,0.519674119739815,0.5282560680280829,0.491152688344187,0.489944971818206,0.47440796255579204,0.515229419900115,0.499217281328605,0.5243915778556161,0.653061224489796,0.686046511627907,0,0,4,1,2,4,4
HERC1;1406;,0.531597161260373,0.426069761314069,0.532294885413731,0.48722698110349605,0.4832487527110829,0.469024692549041,0.498501075570711,0.5009399363888939,0.538215901364541,0.552822538550912,0.557225568670216,0.5424545016230861,0.27551020408163296,0.511627906976744,0,0,0,4,4,1,4
HERC1;2718;,0.400509687340896,0.467851964244067,0.374398327090773,0.474989681839711,0.47743577314108604,0.49199527616724104,0.47087118147249996,0.4658070350407121,0.470156183725712,0.477081391128658,0.47514397090615207,0.5898653650084009,0.36734693877551006,0.581395348837209,0,0,4,2,4,4,0
HERC1;1428;,0.511094743679173,0.491417774599818,0.47603740517632104,0.492315218328363,0.485320198112481,0.477383157241709,0.478480494538336,0.47240333871017604,0.46524003265642894,0.470610951032184,0.48031809104779993,0.47379829106986,0.326530612244898,0.37209302325581395,0,0,1,0,4,1,2
HERC1;1491;,0.49756379165566206,0.509028839062424,0.516413655378273,0.5183077685452859,0.46460903917438895,0.459767009471919,0.48192994311295895,0.47012465264529496,0.49787195812433704,0.49711617238030203,0.503876180179633,0.487595314438203,0.36734693877551006,0.511627906976744,0,0,3,1,4,4,0
HERC1;1510;,0.481624375400175,0.503619651071498,0.481809737585805,0.48424179716399995,0.4816410635219171,0.475499108820723,0.480999462495828,0.481987394134873,0.460655756285241,0.47503324030099603,0.47245974688373105,0.45928199188628005,0.31632653061224497,0.39534883720930203,0,0,4,1,0,4,2
HERC1;1512;,0.48293508473523294,0.5097942442749289,0.46216447499098395,0.49284986938651504,0.48449438907042897,0.48630333151106603,0.481595346614004,0.47910828908915604,0.480755158229519,0.488556660790428,0.475288601871239,0.460010296018647,0.24489795918367396,0.4534883720930229,0,0,4,2,4,2,3
HERC1;1521;,0.48694344214321894,0.500494036081084,0.482607843672433,0.47490651024385794,0.47569221058882294,0.490243129400435,0.486887671958226,0.48404576011375106,0.486272471689154,0.47297827115505303,0.48006550169049395,0.46298169590499,0.47959183673469397,0.465116279069767,0,0,0,2,3,4,0
BTAF1;236;,0.46438078344329603,0.501578200068864,0.47180870684882104,0.482553053937449,0.45794808585616203,0.477620831808455,0.486929269883806,0.49532137072302507,0.486469461751998,0.483930692251029,0.46469130529876396,0.455144254242659,0.28571428571428603,0.48837209302325607,0,0,0,3,0,0,4
PEX10;259;,0.35384615526585705,0.45215271548654495,0.328366030209215,0.460354076855211,0.514008336088999,0.489451588732906,0.480429631607915,0.452638387201905,0.417459085390521,0.4048201223045229,0.393419039734908,0.395394978132545,0.24489795918367396,0.48837209302325607,0,0,4,0,4,2,0
CEP63;488;,0.535227591272925,0.537023115295754,0.529855804325007,0.570768547692338,0.5719494025553571,0.47395114062046706,0.455099121315868,0.48593399995565506,0.538467287315191,0.5786625008292829,0.5907114793764721,0.572948201561344,0.224489795918367,0.511627906976744,0,0,0,4,0,3,0
CEP63;492;,0.5595074462226529,0.544491376944149,0.529855804325007,0.570768547692338,0.5584971767767121,0.45577722224473,0.45842213170244395,0.50210837120732,0.5659917881079599,0.56464645879714,0.5907114793764721,0.567262471247867,0.857142857142857,0.848837209302326,0,0,1,4,3,1,4
AHNAK2;652;,0.497662287658195,0.5249525533627271,0.579149897478172,0.6304639892113929,0.4430928740420271,0.475625549730279,0.41785445635126395,0.4614607733432971,0.517639693594261,0.5627499234850649,0.629700860633604,0.6677768610250071,0.5714285714285721,0.6511627906976739,0,0,3,0,4,2,2
CDK4;403;,0.495434912993865,0.47731598547166104,0.494018791962525,0.482820225239647,0.47846232812904405,0.4868512340976471,0.491062126765992,0.49117847089886607,0.481725173020043,0.4819947392347179,0.4840869620551211,0.48924609857918394,0.18367346938775503,0.255813953488372,0,0,2,3,3,1,4
INF2;1172;,0.47979151407994003,0.4835713259866671,0.48543779266327397,0.49196541998759397,0.48574498841651903,0.48228910276216796,0.48949744752716207,0.48075929844426096,0.496768846687155,0.485509631401983,0.488528127517329,0.49788264433703794,0.255102040816327,0.38372093023255793,0,0,2,0,2,2,2
INF2;1174;,0.47787883177178003,0.48228962761571503,0.48543779266327397,0.49196541998759397,0.48574498841651903,0.491694005960905,0.49165545179759,0.48075929844426096,0.476406703664274,0.488191142894104,0.479609398795255,0.48488275068700204,0.3571428571428571,0.511627906976744,0,0,2,2,4,2,2
FAM82A2;273;,0.458618308527766,0.5089373344810779,0.42854583397137,0.450518059454,0.46881896199071005,0.498711265981234,0.505301306591969,0.48824090977592793,0.502950347423037,0.5217332433817979,0.477717836492985,0.49642832309984997,0.17346938775510198,0.40697674418604707,0,0,2,0,2,3,4
FAM82A2;46;,0.47719014793517,0.49402601111946004,0.47818762132565795,0.482331687571325,0.485225192009594,0.48351763716329405,0.48289797683402097,0.483909536137483,0.47776687775182103,0.478307132956525,0.47311780125727604,0.46480142819632103,0.24489795918367396,0.546511627906977,0,0,4,1,4,0,3
FAM82A2;50;,0.47459884031463795,0.5018562116286409,0.46694905020944,0.493156418488854,0.501758664074282,0.48096649966451005,0.498283963554489,0.48845035873444603,0.491034712688255,0.48728987749385,0.538232747035165,0.552576225902016,0.530612244897959,0.47674418604651203,0,0,1,0,3,2,0
MKIAA1703;1240;,0.470751246055469,0.48773054813861,0.4755106045641939,0.486047233708466,0.48182421750921706,0.473367184562666,0.48282947427441403,0.47369749502887204,0.4608581174629571,0.4576077534512629,0.457262135687448,0.461265062033395,0.5408163265306121,0.6162790697674421,0,0,2,3,4,1,3
MCG3895;411;,0.527520713051886,0.518260990600519,0.5235548940877299,0.53465422656098,0.521335327121249,0.47127608821090294,0.46817517525377006,0.4628696231642679,0.502908357535937,0.5386531832091129,0.546395040046277,0.528813762745903,0.816326530612245,0.790697674418605,0,0,2,3,0,2,0
MCG3895;414;,0.527520713051886,0.518260990600519,0.5235548940877299,0.53465422656098,0.435400545375548,0.4687813112316,0.480992564346508,0.4628696231642679,0.516625789956443,0.5593564612927739,0.5529968991578941,0.48848240266800297,0.7959183673469391,0.7325581395348841,0,0,3,1,0,4,2
MKIAA0035;563;,0.47888122917072795,0.487232030885515,0.48002124501296206,0.48309016184373604,0.48551560151138395,0.48390694698635495,0.48066766139246203,0.488828922461918,0.480472563963214,0.466001316923891,0.463703500172474,0.46593828937059795,0.28571428571428603,0.40697674418604707,0,0,4,2,2,1,4
MKIAA0035;554;,0.47839144782676,0.48621039694815704,0.47272096970760497,0.47333968525155395,0.48386011138505197,0.504538544963366,0.494243800224805,0.4889392823151071,0.481557313711318,0.47367517523946295,0.446173278514118,0.446078213547793,0.48979591836734704,0.48837209302325607,0,0,4,0,0,1,3
MKIAA0035;625;,0.5250481554315141,0.532430405715684,0.582337192382221,0.5847599379933989,0.522409066085754,0.48540939251842896,0.4835644775243279,0.48643136511676094,0.49163446119665505,0.547565800948847,0.515580981946152,0.5745114013977309,0.255102040816327,0.4534883720930229,0,0,1,2,1,4,2
MKIAA0035;626;,0.476586688906001,0.47557744243033,0.474856499814183,0.468485328896788,0.493720144879715,0.4879327640566579,0.490048364437915,0.488965264442287,0.475260623020837,0.468863095489451,0.46531059499507504,0.4697669544487079,0.5918367346938779,0.7790697674418611,0,0,4,0,1,2,3
MKIAA0035;689;,0.566217571131062,0.513304039531897,0.569404431534129,0.53620463979962,0.508179186668888,0.506896733507393,0.504760669319009,0.512978045738165,0.536389388832861,0.5495324343689321,0.561352544877907,0.5692312121767329,0.255102040816327,0.5581395348837211,0,0,3,1,2,3,2
MKIAA0035;701;,0.481990194316502,0.47772800666236603,0.475849256764289,0.49793677064310404,0.48538920539893204,0.48579609668435,0.483464271158759,0.4830649977873921,0.4792430578721,0.4614597669738329,0.468729096315649,0.46459362030033297,0.14285714285714302,0.32558139534883695,0,0,4,0,4,0,2
MKIAA0035;424;,0.46395998127685906,0.453227010809538,0.4553262033298379,0.461042703203812,0.5128959840987549,0.506692203588115,0.496412801388854,0.47040040049789006,0.483202359567376,0.467807233533509,0.485120062521765,0.48032190561912,0.48979591836734704,0.47674418604651203,0,0,0,4,1,3,2
MKIAA0035;116;,0.49722043228174,0.42904165581310294,0.48161272811272704,0.48187967322860203,0.5290206574627839,0.500542992349891,0.504575911756822,0.516479512039936,0.514195753148249,0.517843256705511,0.529089016620767,0.472655771559174,0.224489795918367,0.348837209302326,0,0,3,4,0,0,4
MKIAA0035;394;,0.466696293480614,0.445546367517759,0.454715186019182,0.470609258435731,0.5087995612656641,0.48325841201780895,0.492028130294947,0.47799757290773204,0.48891129108523895,0.484449789804192,0.507921638145321,0.49780367851385293,0.6734693877551021,0.7558139534883721,0,0,1,3,3,2,2
KIAA1978;14;,0.501127083578327,0.490101646069585,0.494270986790867,0.484264985924635,0.482115196739671,0.475919938774658,0.48106050725378496,0.48825621687560794,0.474119460781615,0.470489005809246,0.47052881583942296,0.471170446072611,0.8775510204081629,0.7209302325581389,0,0,3,0,0,1,4
KIAA1978;626;,0.488017914551615,0.48119150613392303,0.486875840288636,0.47213834305666497,0.48972861510288,0.476665505369931,0.47887462949183895,0.48651089008755294,0.4818318163516311,0.471023249059369,0.46455395412267997,0.46431742175807794,0.5714285714285721,0.77906976744186,0,0,3,1,4,0,4
KIAA1978;576;,0.5696628840865301,0.5316336645778761,0.5876468583439011,0.5815720207523609,0.484477067771904,0.44511990008090896,0.45169946554487295,0.47147230373083004,0.504150553892058,0.520851883937506,0.542034049550162,0.5368563783226029,0.6326530612244899,0.7558139534883721,0,0,2,2,3,2,2
PCDH1;979;,0.48684015415781995,0.4858316056351621,0.481551761862761,0.481864616949505,0.479911805716355,0.48404288581552707,0.47779652530008293,0.477988170184561,0.48028088062004404,0.479029849541374,0.48963099520010606,0.4881225394141889,0.561224489795918,0.6511627906976739,0,0,2,4,0,2,1
